0	1	2	9.981308411214954	9.925233644859809
50	38	2	160.28999999999994	69.94000000000003
50	39	2	160.27083333333331	100.02083333333333
50	40	2	159.69072164948446	130.03092783505147
50	41	2	159.99999999999994	160.11999999999998
50	42	2	160.61052631578943	190.12631578947364
50	43	2	189.58510638297878	9.648936170212764
50	44	2	189.50000000000003	39.73913043478261
50	45	2	190.4148936170213	69.90425531914892
50	46	2	189.95000000000002	100.02000000000002
50	47	2	190.3838383838384	130.14141414141415
50	48	2	190.1199999999999	159.88
50	49	2	189.99999999999991	190
50	50	1	105.53731343283584	112.18407960199
50	51	1	144.98	37.459999999999994
50	52	1	70.15920398009955	112.64179104477617
50	53	1	66.69500000000001	85.705
50	54	1	4.247524752475246	141.32178217821775
50	55	1	52.805970149253746	34.6766169154229
50	56	1	82.83582089552233	27.4726368159204
50	57	1	98.84577114427861	180.19900497512427
50	58	1	109.31840796019902	197.1144278606965
50	59	1	10.552238805970143	175.7014925373134
50	60	1	195.815	53.360000000000014
50	61	1	53.61194029850746	86.8109452736318
50	62	1	148.50999999999993	50.334999999999994
50	63	1	113.69651741293532	138.34825870646767
50	64	1	196	192.17499999999993
50	65	1	148.89552238805965	91.92537313432835
50	66	1	29.242574257425748	178.34653465346526
50	67	1	85.49	51.28999999999999
50	68	1	115.65671641791047	158.29850746268664
50	69	1	24.224999999999987	37.375
50	70	1	150.36499999999992	81.46499999999999
50	71	1	36.482587064676636	142.84079601990055
50	72	1	79.46766169154235	119.5323383084577
50	73	1	61.69999999999998	132.37499999999997
50	74	1	44.00497512437813	22.726368159203982
50	75	1	105.99499999999996	146.33999999999995
50	76	1	182.95499999999987	30.22500000000001
50	77	1	113.57999999999997	58.57
50	78	1	46.850746268656735	98.93532338308466
50	79	1	125.30845771144274	89.99999999999997
50	80	1	79.15920398009953	36.9154228855721
50	81	1	120.6019900497513	182.1343283582089
50	82	1	3.5025125628140708	39.643216080401984
50	83	1	194.5	14.934999999999997
50	84	1	56.78109452736319	155.75124378109444
50	85	1	51.407960199004975	166.73631840796023
50	86	1	44.228855721393025	79.03980099502486
50	87	1	81.67500000000005	169.76999999999998
50	88	1	92.73999999999998	66.305
50	89	1	84.20895522388057	90.69154228855726
50	90	1	119.88557213930349	80.91542288557214
50	91	1	115.47500000000002	169.5699999999999
50	92	1	179.13930348258705	64.12935323383083
50	93	1	181.21890547263672	120.20398009950253
50	94	1	35.51000000000001	122.55
50	95	1	23.134999999999994	8.185000000000004
50	96	1	134.4875621890547	173.99004975124367
50	97	1	139.95024875621888	195.29353233830844
50	98	1	57.985000000000014	46.23500000000003
50	99	1	56.27363184079602	195.87064676616907
50	100	1	32.8905472636816	27.258706467661693
50	101	1	56.905472636815944	64.3383084577114
50	102	1	87.16000000000004	18.715000000000003
50	103	1	14.049999999999997	85.52999999999996
50	104	1	23.920398009950247	145.79104477611943
50	105	1	23.41293532338308	21.497512437810943
50	106	1	90.495	177.61500000000004
50	107	1	53.679999999999986	124.49999999999999
50	108	1	15.384999999999998	121.44499999999996
50	109	1	76.17326732673268	179.80693069306938
50	110	1	179.3482587064676	47.37313432835819
50	111	1	78.73000000000003	82.07000000000004
50	112	1	172.4925373134329	128.72636815920384
50	113	1	26.615000000000013	157.6950000000001
50	114	1	9.425000000000002	20.215000000000003
50	115	1	198.755	27.785000000000004
50	116	1	135.37313432835816	55.577114427860714
50	117	1	150.83500000000004	188.4
50	118	1	91.57711442786074	151.96019900497504
50	119	1	176.37313432835816	140.2437810945274
50	120	1	5.334999999999996	0.45999999999999974
50	121	1	58.955445544554415	101.86138613861387
50	122	1	169.825	113.81499999999998
50	123	1	41.510000000000005	113.78999999999998
50	124	1	49.38000000000001	140.38499999999993
50	125	1	11.995000000000001	56.96000000000002
50	126	1	84.37688442211052	67.51256281407038
50	127	1	170.6099999999999	31.455
50	128	1	173.5472636815919	151.25870646766174
50	129	1	91.24623115577889	95.63316582914572
60	1	2	10.500000000000004	9.739130434782604
60	2	2	10.308510638297868	40.30851063829787
60	3	2	10.050000000000004	69.71000000000002
60	4	2	10.120000000000005	100.12000000000003
60	5	2	9.869565217391303	129.86956521739128
60	6	2	9.84	159.94999999999987
60	7	2	10.141414141414144	189.61616161616158
60	8	2	40.126315789473686	9.389473684210525
60	9	2	39.87999999999998	40.120000000000005
60	10	2	39.43617021276598	69.69148936170212
60	11	2	39.499999999999986	100.26086956521739
60	12	2	40.00000000000001	130.49999999999997
60	13	2	39.85858585858585	159.85858585858583
60	14	2	40.12000000000002	189.88
60	15	2	69.97999999999999	9.720000000000004
60	16	2	69.38202247191012	39.865168539325836
60	17	2	69.82	69.84999999999997
60	18	2	69.87368421052632	100.38947368421057
60	19	2	70.14141414141413	129.85858585858588
60	20	2	70.21000000000001	159.99999999999997
60	21	2	69.88000000000001	190.11999999999998
60	22	2	99.62000000000002	9.940000000000001
60	23	2	100.00000000000003	40.290000000000006
60	24	2	100.15053763440862	70.15053763440862
60	25	2	100.27083333333334	100.27083333333336
60	26	2	99.88000000000001	130.11999999999998
60	27	2	100.0208333333333	160.27083333333326
60	28	2	99.99999999999999	190.00000000000003
60	29	2	129.96000000000004	10.08
60	30	2	129.69	39.92
60	31	2	130.49999999999997	70
60	32	2	130.02083333333331	100.27083333333336
60	33	2	130.00000000000003	130
60	34	2	130.12	160.11999999999992
60	35	2	129.99999999999997	190.00000000000003
60	36	2	159.85858585858594	10.141414141414142
60	37	2	159.72916666666669	40.020833333333336
60	38	2	160.28999999999994	69.94000000000003
60	39	2	160.27083333333331	100.02083333333333
60	40	2	159.69072164948446	130.03092783505147
60	41	2	159.99999999999994	160.11999999999998
60	42	2	160.61052631578943	190.12631578947364
60	43	2	189.58510638297878	9.648936170212764
60	44	2	189.50000000000003	39.73913043478261
60	45	2	190.4148936170213	69.90425531914892
60	46	2	189.95000000000002	100.02000000000002
60	47	2	190.3838383838384	130.14141414141415
60	48	2	190.1199999999999	159.88
60	49	2	189.99999999999991	190
60	50	1	106.54271356783921	112.92964824120604
60	51	1	144.63681592039802	37.3283582089552
60	52	1	68.68999999999998	112.74000000000002
60	53	1	66.63681592039802	86.01990049751241
60	54	1	3.3149999999999973	142.54999999999998
60	55	1	53.89552238805972	33.54726368159204
60	56	1	82.91999999999999	27.150000000000013
60	57	1	99.59296482412061	179.60301507537702
60	58	1	109.98000000000002	196.04
60	59	1	10.219999999999999	175.51000000000002
60	60	1	196.17910447761193	53.93532338308459
60	61	1	53.61691542288555	85.79104477611943
60	62	1	148.68159203980085	50.199004975124396
60	63	1	114.45	138.71500000000012
60	64	1	195.93401015228426	191.82233502538065
60	65	1	148.13930348258705	91.45273631840801
60	66	1	28.290000000000006	177.10999999999999
60	67	1	85.51485148514855	50.524752475247496
60	68	1	115.28999999999996	157.84500000000006
60	69	1	23.784999999999997	37.73500000000004
60	70	1	150.4328358208955	81.67164179104478
60	71	1	35.88118811881187	142.99999999999997
60	72	1	78.77114427860695	119.16417910447757
60	73	1	61.540000000000006	132.22000000000003
60	74	1	44.904999999999994	23.845
60	75	1	106.02985074626869	145.7711442786069
60	76	1	182.42786069651748	30.407960199004968
60	77	1	114.12437810945275	57.62686567164181
60	78	1	47.213930348258714	99.15422885572143
60	79	1	125.24499999999998	89.58999999999999
60	80	1	79.49000000000005	37.08500000000001
60	81	1	120.125	181.61500000000004
60	82	1	3.1557788944723617	39.859296482412034
60	83	1	194.46	15.120000000000003
60	84	1	56.39800995024875	155.66666666666666
60	85	1	52.085427135678415	168.59798994974872
60	86	1	43.995000000000005	79.16500000000005
60	87	1	81.65499999999999	168.99499999999995
60	88	1	92.83500000000004	65.85000000000001
60	89	1	84.60696517412937	90.10945273631839
60	90	1	118.52000000000002	80.95499999999994
60	91	1	114.54499999999994	169.4000000000001
60	92	1	178.59701492537326	62.57711442786068
60	93	1	181.56500000000008	120.21000000000005
60	94	1	35.264999999999986	122.615
60	95	1	23.01492537313433	7.278606965174125
60	96	1	133.06467661691545	174.76616915422892
60	97	1	140.64000000000004	195.57
60	98	1	57.97500000000001	46.625
60	99	1	58.2089552238806	194.2537313432836
60	100	1	32.950248756218905	27.303482587064668
60	101	1	57.32	64.11999999999999
60	102	1	87.24000000000008	18.25500000000001
60	103	1	14.934999999999997	85.83499999999997
60	104	1	22.70999999999999	145.47
60	105	1	23.73000000000001	21.455000000000002
60	106	1	90.37499999999996	177.44499999999994
60	107	1	53.43999999999998	124.955
60	108	1	16.439999999999998	121.46500000000002
60	109	1	76.48500000000004	179.40499999999992
60	110	1	179.2599999999998	47.15499999999997
60	111	1	78.66499999999998	81.58500000000001
60	112	1	173.19500000000005	128.23000000000002
60	113	1	26.319999999999993	157.2999999999999
60	114	1	9.776119402985076	20.343283582089555
60	115	1	198.77114427860695	27.592039800995018
60	116	1	135.77611940298502	54.4179104477612
60	117	1	150.3349999999998	187.91500000000008
60	118	1	91.69000000000003	151.33999999999997
60	119	1	175.70149253731338	140.43781094527364
60	120	1	5.985000000000001	0.31000000000000066
60	121	1	58.53000000000001	101.77999999999997
60	122	1	169.86999999999992	113.715
60	123	1	41.14999999999999	113.86
60	124	1	49.25373134328357	141.55223880597015
60	125	1	12.625	57.18
60	126	1	84.23115577889442	67.51256281407032
60	127	1	170.61194029850742	30.363184079601997
60	128	1	173.735	151.21
60	129	1	91.09499999999997	95.59999999999997
70	1	2	10.500000000000004	9.739130434782604
70	2	2	10.308510638297868	40.30851063829787
70	3	2	10.050000000000004	69.71000000000002
70	4	2	10.120000000000005	100.12000000000003
70	5	2	9.869565217391303	129.86956521739128
70	6	2	9.84	159.94999999999987
70	7	2	10.141414141414144	189.61616161616158
70	8	2	40.126315789473686	9.389473684210525
70	9	2	39.87999999999998	40.120000000000005
70	10	2	39.43617021276598	69.69148936170212
70	11	2	39.499999999999986	100.26086956521739
70	12	2	40.00000000000001	130.49999999999997
70	13	2	39.85858585858585	159.85858585858583
70	14	2	40.12000000000002	189.88
70	15	2	69.97999999999999	9.720000000000004
70	16	2	69.38202247191012	39.865168539325836
70	17	2	69.82	69.84999999999997
70	18	2	69.87368421052632	100.38947368421057
70	19	2	70.14141414141413	129.85858585858588
70	20	2	70.21000000000001	159.99999999999997
70	21	2	69.88000000000001	190.11999999999998
70	22	2	99.62000000000002	9.940000000000001
70	23	2	100.00000000000003	40.290000000000006
70	24	2	100.15053763440862	70.15053763440862
70	25	2	100.27083333333334	100.27083333333336
70	26	2	99.88000000000001	130.11999999999998
70	27	2	100.0208333333333	160.27083333333326
70	28	2	99.99999999999999	190.00000000000003
70	29	2	129.96000000000004	10.08
70	30	2	129.69	39.92
70	31	2	130.49999999999997	70
70	32	2	130.02083333333331	100.27083333333336
70	33	2	130.00000000000003	130
70	34	2	130.12	160.11999999999992
70	35	2	129.99999999999997	190.00000000000003
70	36	2	159.85858585858594	10.141414141414142
70	37	2	159.72916666666669	40.020833333333336
70	38	2	160.28999999999994	69.94000000000003
70	39	2	160.27083333333331	100.02083333333333
70	40	2	159.69072164948446	130.03092783505147
70	41	2	159.99999999999994	160.11999999999998
70	42	2	160.61052631578943	190.12631578947364
70	43	2	189.58510638297878	9.648936170212764
70	44	2	189.50000000000003	39.73913043478261
70	45	2	190.4148936170213	69.90425531914892
70	46	2	189.95000000000002	100.02000000000002
70	47	2	190.3838383838384	130.14141414141415
70	48	2	190.1199999999999	159.88
70	49	2	189.99999999999991	190
70	50	1	106.77499999999999	115.00499999999995
70	51	1	143.4522613065327	36.97487437185929
70	52	1	67.10447761194031	113.07462686567165
70	53	1	67.16499999999999	86.53000000000006
70	54	1	2.3681592039801034	144.1641791044776
70	55	1	55.64000000000002	32.22000000000002
70	56	1	82.82587064676618	26.114427860696516
70	57	1	99.73000000000003	179.1500000000001
70	58	1	110.51741293532339	194.74129353233832
70	59	1	10.05	174.68999999999994
70	60	1	196.55721393034827	54.58208955223881
70	61	1	54.345000000000006	84.35000000000001
70	62	1	148.78606965174134	49.9502487562189
70	63	1	115.42999999999999	139.60499999999988
70	64	1	196.26633165829145	191.97989949748745
70	65	1	147.50000000000009	91.09500000000001
70	66	1	27.19499999999999	176.075
70	67	1	84.97989949748747	50.2613065326633
70	68	1	114.93532338308457	157.22885572139313
70	69	1	23.074626865671632	37.89552238805972
70	70	1	150.4875621890546	82.12437810945268
70	71	1	34.90499999999998	142.655
70	72	1	78.23267326732677	117.99999999999999
70	73	1	61.23999999999999	132.74999999999994
70	74	1	45.92000000000002	25.285000000000004
70	75	1	106.05472636815921	145.5074626865672
70	76	1	181.68	30.014999999999997
70	77	1	115.55500000000002	57.080000000000005
70	78	1	47.79500000000001	98.52000000000004
70	79	1	124.74129353233829	89.23880597014927
70	80	1	80.45499999999997	37.13000000000002
70	81	1	119.65499999999999	181.5300000000001
70	82	1	2.8000000000000003	39.485
70	83	1	194.55223880597015	15.189054726368159
70	84	1	55.84577114427859	156.66666666666669
70	85	1	52.42786069651742	170.40298507462686
70	86	1	43.74499999999998	79.40500000000006
70	87	1	82.77227722772277	167.5148514851486
70	88	1	92.89500000000004	65.57
70	89	1	85.29499999999999	89.63500000000003
70	90	1	116.38613861386139	80.67821782178217
70	91	1	114.15920398009953	169.28358208955223
70	92	1	177.99502487562185	61.70646766169155
70	93	1	181.67839195979897	119.95979899497489
70	94	1	35.281407035175874	122.73366834170852
70	95	1	23.6930693069307	6.311881188118815
70	96	1	132.30845771144277	175.5422885572141
70	97	1	141.29702970297026	196.19306930693068
70	98	1	57.955000000000005	47.005
70	99	1	58.60499999999999	192.66500000000005
70	100	1	33.13432835820898	27.104477611940304
70	101	1	57.76000000000002	63.73500000000001
70	102	1	86.66000000000003	17.025000000000006
70	103	1	15.94500000000001	85.765
70	104	1	20.939999999999987	144.48999999999992
70	105	1	24.149253731343286	21.293532338308474
70	106	1	90.06499999999998	177.33999999999997
70	107	1	53.05555555555556	126.43434343434343
70	108	1	16.940594059405942	121.12871287128714
70	109	1	76.78000000000003	178.70999999999998
70	110	1	178.385	46.19999999999999
70	111	1	78.73500000000001	81.47499999999997
70	112	1	173.6949999999999	128.18999999999997
70	113	1	26.654999999999987	156.43499999999995
70	114	1	10.080000000000002	20.760000000000012
70	115	1	198.20398009950247	27.18905472636816
70	116	1	136.25870646766174	53.940298507462686
70	117	1	150.0349999999999	186.5999999999999
70	118	1	91.685	150.70999999999998
70	119	1	174.67999999999998	140.95
70	120	1	7.6318407960198975	0.06965174129353316
70	121	1	57.994974874371856	101.40201005025128
70	122	1	169.85074626865665	113.59203980099497
70	123	1	41.06	113.81999999999996
70	124	1	49.34825870646768	143.4726368159203
70	125	1	13.015	57.50499999999999
70	126	1	83.8341708542713	67.02010050251262
70	127	1	170.33333333333331	28.4776119402985
70	128	1	174.51741293532345	151.21393034825877
70	129	1	91.08955223880596	95.49253731343282
80	1	2	10.500000000000004	9.739130434782604
80	2	2	10.308510638297868	40.30851063829787
80	3	2	10.050000000000004	69.71000000000002
80	4	2	10.120000000000005	100.12000000000003
80	5	2	9.869565217391303	129.86956521739128
80	6	2	9.84	159.94999999999987
80	7	2	10.141414141414144	189.61616161616158
80	8	2	40.126315789473686	9.389473684210525
80	9	2	39.87999999999998	40.120000000000005
80	10	2	39.43617021276598	69.69148936170212
80	11	2	39.499999999999986	100.26086956521739
80	12	2	40.00000000000001	130.49999999999997
80	13	2	39.85858585858585	159.85858585858583
80	14	2	40.12000000000002	189.88
80	15	2	69.97999999999999	9.720000000000004
80	16	2	69.38202247191012	39.865168539325836
80	17	2	69.82	69.84999999999997
80	18	2	69.87368421052632	100.38947368421057
80	19	2	70.14141414141413	129.85858585858588
80	20	2	70.21000000000001	159.99999999999997
80	21	2	69.88000000000001	190.11999999999998
80	22	2	99.62000000000002	9.940000000000001
80	23	2	100.00000000000003	40.290000000000006
80	24	2	100.15053763440862	70.15053763440862
80	25	2	100.27083333333334	100.27083333333336
80	26	2	99.88000000000001	130.11999999999998
80	27	2	100.0208333333333	160.27083333333326
80	28	2	99.99999999999999	190.00000000000003
80	29	2	129.96000000000004	10.08
80	30	2	129.69	39.92
80	31	2	130.49999999999997	70
80	32	2	130.02083333333331	100.27083333333336
80	33	2	130.00000000000003	130
80	34	2	130.12	160.11999999999992
80	35	2	129.99999999999997	190.00000000000003
80	36	2	159.85858585858594	10.141414141414142
80	37	2	159.72916666666669	40.020833333333336
80	38	2	160.28999999999994	69.94000000000003
80	39	2	160.27083333333331	100.02083333333333
80	40	2	159.69072164948446	130.03092783505147
80	41	2	159.99999999999994	160.11999999999998
80	42	2	160.61052631578943	190.12631578947364
80	43	2	189.58510638297878	9.648936170212764
80	44	2	189.50000000000003	39.73913043478261
80	45	2	190.4148936170213	69.90425531914892
80	46	2	189.95000000000002	100.02000000000002
80	47	2	190.3838383838384	130.14141414141415
80	48	2	190.1199999999999	159.88
80	49	2	189.99999999999991	190
80	50	1	106.60000000000004	116.25000000000006
80	51	1	142.6567164179105	36.91542288557212
80	52	1	65.025	113.67000000000002
80	53	1	67.65671641791046	87.08955223880596
