0	1	2	10.14285714285715	10.009523809523811
260	10	2	55.01	189.60999999999999
260	11	2	99.8494623655914	9.849462365591394
260	12	2	100.02000000000001	55.18999999999998
260	13	2	99.96907216494847	100.30927835051551
260	14	2	99.88000000000001	145.11999999999998
260	15	2	99.61616161616163	189.85858585858585
260	16	2	145.1199999999999	9.879999999999999
260	17	2	144.85858585858594	54.858585858585855
260	18	2	144.87368421052636	99.61052631578951
260	19	2	145.1199999999999	145.11999999999992
260	20	2	144.85999999999999	190.07000000000008
260	21	2	189.99999999999991	10.000000000000002
260	22	2	190.1199999999999	55.12000000000001
260	23	2	190.2967032967033	99.76923076923075
260	24	2	189.87999999999997	144.88
260	25	2	190.19148936170217	190.09574468085106
260	26	1	165.89999999999995	28.635
260	27	1	101.02000000000002	22.899999999999988
260	28	1	118.27500000000002	193.98499999999996
260	29	1	90.15500000000007	175.31000000000006
260	30	1	146.24000000000004	83.12999999999995
260	31	1	72.87499999999999	71.01500000000001
260	32	1	126.70000000000002	139.74999999999994
260	33	1	171.84000000000006	125.67499999999997
260	34	1	5.725	124.22
260	35	1	64.98492462311557	79.643216080402
260	36	1	186.49253731343285	42.21393034825869
260	37	1	148.9195979899497	164.3467336683417
260	38	1	60.54271356783918	167.76884422110555
260	39	1	73.64499999999998	12.525
260	40	1	73.02010050251255	57.48743718592968
260	41	1	30.240000000000002	195.19000000000003
260	42	1	32.03	64.81500000000001
260	43	1	64.16000000000001	152.95000000000013
260	44	1	199.915	43.22499999999999
260	45	1	163.41293532338298	76.93532338308465
260	46	1	89.04	154.7300000000001
260	47	1	105.97014925373136	110.8706467661691
260	48	1	179.62999999999997	188.96500000000003
260	49	1	131.34328358208953	70.54726368159204
260	50	1	166.18499999999992	140.09000000000003
260	51	1	108.56	175.96
260	52	1	146.16500000000002	110.84999999999997
260	53	1	143.46499999999997	69.60999999999999
260	54	1	177.99499999999995	60.239999999999995
260	55	1	178.14500000000007	172.73499999999996
260	56	1	91.50500000000004	121.13999999999999
260	57	1	115.22999999999996	25.185000000000002
260	58	1	39.20499999999998	2.2349999999999994
260	59	1	2.4999999999999996	169.64500000000018
260	60	1	106.27999999999994	199.39
260	61	1	98.13499999999995	164.46499999999997
260	62	1	59.54000000000001	1.8299999999999272
260	63	1	48.07000000000001	164.93499999999997
260	64	1	81.95999999999992	80.965
260	65	1	40.214999999999996	157.19999999999993
260	66	1	176.2849999999999	106.18499999999996
260	67	1	77.60999999999997	170.00499999999997
260	68	1	129.235	97.30000000000001
260	69	1	188.5427135678392	22.793969849246242
260	70	1	89.38	11.909999999999998
260	71	1	157.91499999999994	69.37500000000001
260	72	1	126.25499999999995	14.68
260	73	1	174.8291457286431	156.07035175879395
260	74	1	163.4676616915422	115.26865671641791
260	75	1	159.63500000000002	90.54000000000002
260	76	1	161.7611940298508	45.90547263681594
260	77	1	103.08542713567839	86.17085427135679
260	78	1	89.28500000000005	135.71500000000003
260	79	1	7.755	0.2900000000000004
260	80	1	61.820000000000014	178.40500000000003
260	81	1	75.28999999999996	157.81000000000006
260	82	1	22.339999999999996	110.48999999999997
260	83	1	71.79000000000002	93.54
260	84	1	70.17999999999998	108.54999999999997
260	85	1	131.77999999999994	85.86000000000003
260	86	1	172.3049999999999	41.630000000000024
260	87	1	159.0249999999999	168.57999999999993
260	88	1	42.190000000000005	69.36500000000002
260	89	1	167.70000000000002	163.10500000000005
260	90	1	82.54	23.615000000000002
260	91	1	156.65000000000012	180.78500000000017
260	92	1	81.73999999999997	0.2950000000000159
260	93	1	14.349999999999996	126.57
260	94	1	75.74000000000001	130.43500000000012
260	95	1	117.71000000000001	102.83499999999997
260	96	1	176.95024875621897	10
260	97	1	115.01499999999996	10.364999999999998
260	98	1	154.86	123.63499999999998
260	99	1	68.57499999999999	192.88
260	100	1	58.809999999999995	113.02000000000004
260	101	1	59.925	20.15499999999999
260	102	1	76.64676616915418	143.43283582089566
260	103	1	181.8250000000001	30.514999999999993
260	104	1	46.39500000000001	22.09
260	105	1	139.615	23.52000000000001
270	1	2	10.120000000000005	10.12
270	2	2	9.810000000000002	54.93
270	3	2	10.000000000000005	100.07000000000002
270	4	2	10.27	145.15000000000003
270	5	2	10.126315789473686	189.6105263157894
270	6	2	54.43617021276598	10.308510638297873
270	7	2	54.61052631578946	55.126315789473686
270	8	2	54.45555555555554	99.47777777777775
270	9	2	54.87999999999998	144.88
270	10	2	55.01	189.60999999999999
270	11	2	99.8494623655914	9.849462365591394
270	12	2	100.02000000000001	55.18999999999998
270	13	2	99.96907216494847	100.30927835051551
270	14	2	99.88000000000001	145.11999999999998
270	15	2	99.61616161616163	189.85858585858585
270	16	2	145.1199999999999	9.879999999999999
270	17	2	144.85858585858594	54.858585858585855
270	18	2	144.87368421052636	99.61052631578951
270	19	2	145.1199999999999	145.11999999999992
270	20	2	144.85999999999999	190.07000000000008
270	21	2	189.99999999999991	10.000000000000002
270	22	2	190.1199999999999	55.12000000000001
270	23	2	190.2967032967033	99.76923076923075
270	24	2	189.87999999999997	144.88
270	25	2	190.19148936170217	190.09574468085106
270	26	1	166.51499999999987	28.08499999999999
270	27	1	101.14500000000001	22.700000000000003
270	28	1	118.12935323383086	193.28855721393043
270	29	1	89.92999999999999	175.37000000000012
270	30	1	146.15000000000012	83.14500000000001
270	31	1	72.96	71.06500000000003
270	32	1	126.42499999999998	139.46
270	33	1	171.93	125.30000000000004
270	34	1	5.680000000000001	124.38500000000003
270	35	1	65.04500000000002	79.41500000000002
270	36	1	186.3	42.23999999999998
270	37	1	148.54999999999987	165.02499999999998
270	38	1	60.8358208955224	167.50248756218912
270	39	1	73.44500000000002	12.705000000000009
270	40	1	73.23000000000002	57.60500000000003
270	41	1	30.169999999999987	195.1649999999999
270	42	1	31.270000000000003	64.21000000000001
270	43	1	64.27999999999999	152.60000000000005
270	44	1	199.775	43.02
270	45	1	163.71356783919597	76.37185929648241
270	46	1	89.19900497512437	155.31840796019904
270	47	1	106.67999999999999	110.6450000000001
270	48	1	179.6482412060301	188.8592964824122
270	49	1	131.24000000000012	70.78999999999996
270	50	1	166.35820895522383	139.83084577114437
270	51	1	109.03015075376884	175.65326633165824
270	52	1	146.29145728643218	110.93467336683415
270	53	1	143.40499999999997	69.795
270	54	1	178.01507537688457	60.1608040201005
270	55	1	178.14499999999995	172.74499999999992
270	56	1	91.355	120.76000000000005
270	57	1	115.42211055276383	25.12562814070352
270	58	1	39.199999999999996	2.2000000000000015
270	59	1	2.6600000000000024	169.76999999999998
270	60	1	106.33999999999992	199.225
270	61	1	98.16	164.73499999999996
270	62	1	59.685000000000024	1.7749999999999204
270	63	1	48.1	165.0049999999999
270	64	1	82.055	81.19499999999996
270	65	1	40.18500000000001	157.00999999999996
270	66	1	176.475	105.325
270	67	1	77.57788944723622	170.01005025125625
270	68	1	128.99	97.24999999999996
270	69	1	188.67000000000002	22.66999999999998
270	70	1	89.28499999999998	11.870000000000006
270	71	1	158.05499999999986	69.27499999999998
270	72	1	126.19500000000004	14.815000000000003
270	73	1	174.7537688442211	155.9597989949749
270	74	1	163.4378109452736	114.93532338308454
270	75	1	159.25373134328353	90.33333333333326
270	76	1	162.39000000000001	46.320000000000036
270	77	1	103.50499999999997	85.735
270	78	1	89.145	135.43499999999995
270	79	1	7.542713567839198	0.3015075376884427
270	80	1	61.94000000000002	178.26999999999998
270	81	1	75.35999999999996	157.41499999999976
270	82	1	22.414999999999992	109.225
270	83	1	71.74500000000002	93.535
270	84	1	69.965	108.76999999999995
270	85	1	132.01999999999992	86.04499999999999
270	86	1	172.2999999999999	41.679999999999986
270	87	1	159.14572864321622	168.50753768844223
270	88	1	41.86999999999998	69.35499999999995
270	89	1	167.74499999999998	163.09999999999994
270	90	1	82.31000000000003	23.529999999999998
270	91	1	156.67000000000002	180.83999999999995
270	92	1	81.88000000000002	0.33500000000000046
270	93	1	14.527363184079599	126.33830845771145
270	94	1	76.05499999999998	130.43999999999997
270	95	1	117.32	102.51
270	96	1	176.82089552238796	9.830845771144276
270	97	1	115.00000000000003	10.180904522613071
270	98	1	154.80999999999997	123.63
270	99	1	68.64500000000001	192.96500000000012
270	100	1	59.77999999999999	113.64499999999994
270	101	1	59.785000000000004	20.09000000000001
270	102	1	77.29999999999997	143.50999999999993
270	103	1	181.73999999999998	30.41999999999999
270	104	1	46.25	21.594999999999995
270	105	1	139.925	23.499999999999996
280	1	2	10.120000000000005	10.12
280	2	2	9.810000000000002	54.93
280	3	2	10.000000000000005	100.07000000000002
280	4	2	10.27	145.15000000000003
280	5	2	10.126315789473686	189.6105263157894
280	6	2	54.43617021276598	10.308510638297873
280	7	2	54.61052631578946	55.126315789473686
280	8	2	54.45555555555554	99.47777777777775
280	9	2	54.87999999999998	144.88
280	10	2	55.01	189.60999999999999
280	11	2	99.8494623655914	9.849462365591394
280	12	2	100.02000000000001	55.18999999999998
280	13	2	99.96907216494847	100.30927835051551
280	14	2	99.88000000000001	145.11999999999998
280	15	2	99.61616161616163	189.85858585858585
280	16	2	145.1199999999999	9.879999999999999
280	17	2	144.85858585858594	54.858585858585855
280	18	2	144.87368421052636	99.61052631578951
280	19	2	145.1199999999999	145.11999999999992
280	20	2	144.85999999999999	190.07000000000008
280	21	2	189.99999999999991	10.000000000000002
280	22	2	190.1199999999999	55.12000000000001
280	23	2	190.2967032967033	99.76923076923075
280	24	2	189.87999999999997	144.88
280	25	2	190.19148936170217	190.09574468085106
280	26	1	166.55999999999997	27.92999999999999
280	27	1	101.49999999999993	22.349999999999998
280	28	1	117.77999999999999	192.7949999999999
280	29	1	89.77889447236183	175.572864321608
280	30	1	146.0949999999999	83.24000000000001
280	31	1	72.87499999999999	71.43499999999999
280	32	1	126.57499999999995	140.07
280	33	1	171.89000000000007	125.295
280	34	1	5.835000000000003	124.53000000000003
280	35	1	65.01999999999998	79.29
280	36	1	186.20999999999998	42.36000000000003
280	37	1	148.235	165.33000000000007
280	38	1	61.00502512562812	167.01005025125625
280	39	1	73.675	12.42
280	40	1	73.34673366834173	57.76381909547739
280	41	1	29.894999999999992	195.33
280	42	1	30.683417085427138	63.83919597989949
280	43	1	64.57286432160804	152.24623115577884
280	44	1	199.78	43.065000000000005
280	45	1	163.99	76.035
280	46	1	89.00499999999998	155.7549999999999
280	47	1	106.64000000000001	110.64000000000003
280	48	1	179.62999999999994	188.83500000000018
280	49	1	131.3150000000001	70.56999999999991
280	50	1	166.31499999999994	139.79499999999985
280	51	1	109.38805970149254	175.09452736318397
280	52	1	146.47500000000005	110.94499999999996
280	53	1	143.49000000000004	69.86000000000001
280	54	1	177.92039800995022	60.27860696517415
280	55	1	178.05499999999984	172.92
280	56	1	90.41293532338305	120.49751243781094
280	57	1	115.80999999999997	25.07000000000001
280	58	1	39.38499999999999	2.279999999999999
280	59	1	2.4949999999999997	169.76000000000008
280	60	1	106.35000000000002	199.17
280	61	1	97.93467336683418	165.05527638190952
280	62	1	59.66999999999999	1.795000000000158
280	63	1	48.31343283582087	164.94527363184076
280	64	1	82.03500000000004	80.94000000000001
280	65	1	40.10500000000002	157.415
280	66	1	176.41499999999988	105.03499999999997
280	67	1	77.46268656716411	170.20398009950253
280	68	1	128.935	97.28500000000003
280	69	1	188.62	22.655000000000005
280	70	1	89.38999999999994	11.484999999999998
280	71	1	157.93000000000004	69.13500000000003
280	72	1	126.33500000000002	14.71
280	73	1	174.44776119402997	155.75124378109456
280	74	1	163.62500000000009	114.705
280	75	1	158.88999999999996	90.43000000000004
280	76	1	162.99999999999991	46.67999999999999
280	77	1	103.73500000000001	84.88999999999999
280	78	1	89.23383084577115	134.9601990049751
280	79	1	7.620000000000002	0.27999999999999947
280	80	1	62.04000000000001	178.16500000000002
280	81	1	75.545	157.10000000000002
280	82	1	22.085000000000008	107.68999999999998
280	83	1	71.78	93.78
280	84	1	70.09000000000005	109.07499999999997
280	85	1	132.2238805970148	86.06467661691538
280	86	1	172.27860696517416	41.562189054726375
280	87	1	158.91500000000002	168.47000000000003
280	88	1	41.58706467661692	69.08457711442783
280	89	1	167.63	163.23000000000005
280	90	1	82.74499999999998	23.28999999999999
280	91	1	156.915	180.76499999999996
280	92	1	81.735	0.22999999999999968
280	93	1	15.030000000000003	126.22500000000002
280	94	1	76.28000000000003	130.45
280	95	1	117.59499999999998	102.57000000000005
280	96	1	176.785	9.674999999999999
280	97	1	115.12499999999994	10.065000000000008
280	98	1	154.93499999999995	123.52499999999999
280	99	1	68.39195979899498	192.64824120603015
280	100	1	59.96	113.69999999999999
280	101	1	59.900000000000006	20
280	102	1	77.94999999999997	143.5300000000001
280	103	1	181.74999999999994	30.435000000000002
280	104	1	46.42786069651739	21.22885572139304
280	105	1	139.3333333333334	22.800995024875622
290	1	2	10.120000000000005	10.12
290	2	2	9.810000000000002	54.93
290	3	2	10.000000000000005	100.07000000000002
290	4	2	10.27	145.15000000000003
290	5	2	10.126315789473686	189.6105263157894
290	6	2	54.43617021276598	10.308510638297873
290	7	2	54.61052631578946	55.126315789473686
290	8	2	54.45555555555554	99.47777777777775
290	9	2	54.87999999999998	144.88
290	10	2	55.01	189.60999999999999
290	11	2	99.8494623655914	9.849462365591394
290	12	2	100.02000000000001	55.18999999999998
290	13	2	99.96907216494847	100.30927835051551
290	14	2	99.88000000000001	145.11999999999998
290	15	2	99.61616161616163	189.85858585858585
290	16	2	145.1199999999999	9.879999999999999
290	17	2	144.85858585858594	54.858585858585855
290	18	2	144.87368421052636	99.61052631578951
290	19	2	145.1199999999999	145.11999999999992
290	20	2	144.85999999999999	190.07000000000008
290	21	2	189.99999999999991	10.000000000000002
290	22	2	190.1199999999999	55.12000000000001
290	23	2	190.2967032967033	99.76923076923075
290	24	2	189.87999999999997	144.88
290	25	2	190.19148936170217	190.09574468085106
290	26	1	166.39500000000007	28.015000000000008
290	27	1	101.85999999999997	21.585000000000004
290	28	1	117.50499999999997	192.25000000000006
290	29	1	89.64499999999997	175.55500000000004
290	30	1	146.15000000000003	83.24000000000001
290	31	1	72.63000000000004	71.64999999999996
290	32	1	125.65499999999999	140.645
290	33	1	171.94000000000005	125.12000000000005
290	34	1	5.809045226130652	124.73869346733667
290	35	1	64.94000000000003	79.00999999999992
290	36	1	186.07462686567155	42.378109452736325
290	37	1	148.135	165.51000000000005
290	38	1	61.00499999999999	166.875
290	39	1	73.69346733668338	12.40703517587939
290	40	1	73.13999999999997	57.745000000000005
290	41	1	29.74000000000002	195.32999999999998
290	42	1	29.66834170854272	63.01507537688442
290	43	1	64.60499999999999	152.2249999999999
290	44	1	199.835	42.169999999999995
290	45	1	164.12060301507543	75.92964824120602
290	46	1	89.05999999999997	156.64
290	47	1	106.21000000000004	110.62000000000003
290	48	1	179.64999999999998	188.75000000000006
290	49	1	131.3830845771144	70.52736318407962
290	50	1	166.13999999999996	139.73
290	51	1	110.27722772277228	174.13861386138612
290	52	1	146.245	110.93999999999994
290	53	1	143.3165829145728	69.94974874371862
290	54	1	177.72000000000008	60.33000000000002
290	55	1	177.94000000000003	172.88000000000008
290	56	1	88.99004975124375	120.14925373134331
290	57	1	115.87999999999997	25.124999999999986
290	58	1	39.64500000000001	2.3350000000000017
290	59	1	2.715000000000002	169.63
290	60	1	106.22	199.11
290	61	1	97.94000000000004	165.1349999999999
290	62	1	59.66499999999999	1.794999999999959
290	63	1	48.54499999999999	164.6449999999999
290	64	1	81.79500000000006	80.68499999999995
290	65	1	40.17999999999998	157.92499999999995
290	66	1	176.28499999999985	105.04500000000003
290	67	1	76.74371859296481	170.175879396985
290	68	1	128.81499999999994	97.21999999999996
290	69	1	188.345	22.65000000000001
290	70	1	89.27500000000002	11.275
290	71	1	157.75499999999997	69.22500000000001
290	72	1	126.5	14.520000000000001
290	73	1	174.2500000000001	155.59500000000003
290	74	1	163.54999999999998	114.58
290	75	1	158.97499999999997	90.31000000000002
290	76	1	163.18999999999994	46.735000000000014
290	77	1	103.94500000000001	83.81500000000004
290	78	1	89.225	134.9149999999999
290	79	1	7.755000000000002	0.19500000000000015
